date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2020-03-12,1.0169614050404214,0.0,0.10194852903245809,0.0,0.0,-0.15763316874649363,bear_volatile,0.18190268991681538,0.0,7
2020-03-13,1.0169614050404214,0.0,-0.13476043925259248,0.0,0.0,-0.15763316874649363,bear_volatile,0.17940262399256218,0.0,7
2020-03-16,1.0169614050404214,0.0,0.057092536145378306,0.0,0.0,-0.15763316874649363,bear_volatile,0.18101071764312313,0.0,7
2020-03-17,1.0169614050404214,0.0,-0.07834891966363829,0.0,0.0,-0.15763316874649363,bear_volatile,0.18053253766377445,0.0,7
2020-03-18,1.0169614050404214,0.0,0.026228503939937798,0.0,0.0,-0.15763316874649363,bear_volatile,0.1801252894938321,0.0,7
2020-03-19,1.0169614050404214,0.0,-0.042984908212872035,0.0,0.0,-0.15763316874649363,bear_volatile,0.17871206331989417,0.0,7
2020-03-20,1.0169614050404214,0.0,-0.024660179595547924,0.0,0.0,-0.15763316874649363,bear_volatile,0.18146567314607073,0.0,7
2020-03-23,1.0169614050404214,0.0,0.09956941764849825,0.0,0.0,-0.15763316874649363,bear_volatile,0.18244861653434083,0.0,7
2020-03-24,1.0169614050404214,0.0,0.014819259337241165,0.0,0.0,-0.15763316874649363,bear_volatile,0.18526052825202924,0.0,7
2020-03-25,1.0169614050404214,0.0,0.0575847951988402,0.0,0.0,-0.15763316874649363,bear_volatile,0.18670950734500807,0.0,7
2020-03-26,1.0169614050404214,0.0,-0.04478254048840324,0.0,0.0,-0.15763316874649363,bear_volatile,0.19148695786074393,0.0,7
2020-03-27,1.0169614050404214,0.0,0.029422650931419735,0.0,0.0,-0.15763316874649363,bear_volatile,0.19012687024918135,0.0,7
2020-03-30,1.0169614050404214,0.0,-0.014554787011981455,0.0,0.0,-0.15763316874649363,bear_volatile,0.19000663423487504,0.0,7
2020-03-31,1.0169614050404214,0.0,-0.0478501292156192,0.0,0.0,-0.15763316874649363,bear_volatile,0.19108450898099766,0.0,7
2020-04-01,1.0169614050404214,0.0,0.030658957127565407,0.0,0.0,-0.15763316874649363,bear_volatile,0.19730971597194152,0.0,7
2020-04-02,1.0169494537489623,-0.016788516681630086,-0.02247068606341574,-1.1751961677141062e-05,1.1751961677141062e-05,-0.15764306820921262,bear_volatile,0.20146401258493,0.0,7
2020-04-03,1.0158395845913972,-0.025441617384762343,0.06395277931016463,-0.0010913710150230133,1.780913216933364e-05,-0.15856239214887274,bear_volatile,0.20616829089577976,0.0,7
2020-04-06,1.0157635551918858,-0.033319349040081915,0.010337845159060896,-7.484390317587991e-05,2.3323544328057336e-05,-0.15862536862372337,bear_volatile,0.21340333762623293,0.0,7
2020-04-07,1.0148109997273882,-0.021699727454638735,0.039053376347476416,-0.0009377728307229395,1.5189809218247113e-05,-0.15941438689348764,bear_volatile,0.2078429174038512,0.0,7
2020-04-08,1.014791789136338,-0.04686669549083716,0.02473349921308218,-1.893021563148138e-05,3.280668684358601e-05,-0.15943029936040054,bear_volatile,0.22847401583456126,0.0,7
2020-04-09,1.014945391749523,-0.07101795625412856,-0.015100516506412531,0.0001513636736416767,4.971256937788999e-05,-0.15930306764255994,bear_volatile,0.24017018687211372,0.0,7
2020-04-13,1.0135546458860174,-0.06446351992995716,0.014166121204759996,-0.0013702666910072876,4.512446395097001e-05,-0.16045504664620128,bear_volatile,0.23773188408469278,0.0,7
2020-04-14,1.015381967809687,-0.0727205244887431,-0.02588505099729717,0.0018028844631974444,5.090436714212016e-05,-0.15894144409364386,bear_volatile,0.24112063571925346,0.0,7
2020-04-15,1.0165915549443014,-0.05648831176222597,-0.00510058185853132,0.0011912631629885392,3.9541818233558186e-05,-0.1579395220180763,bear_volatile,0.23316553255828346,0.0,7
2020-04-16,1.0124506635167874,0.15809295704408172,0.04411746354368631,-0.004073308899109294,0.00011066506993085722,-0.16136949445662835,bear_quiet,0.48578798685900276,0.0,7
2020-04-17,1.0089154149594646,0.15809295704408172,-0.02343577184306822,-0.0034917736584248495,0.00011066506993085722,-0.1642978023650363,bear_quiet,0.48075076780690723,0.0,7
2020-04-20,1.0041190926041532,0.16143401021731255,-0.029548335620605184,-0.004753939016289057,0.00011300380715211879,-0.16827067964837172,bear_quiet,0.46850176323869736,0.0,7
2020-04-21,1.0075432948486298,0.16143401021731255,0.020070087347780312,0.003410155498184884,0.00011300380715211879,-0.16543435333357295,bear_quiet,0.4708679363372492,0.0,7
2020-04-22,1.0079275407285149,0.16143401021731255,0.0030712050998470777,0.00038136910031525345,0.00011300380715211879,-0.1651160757837498,bear_quiet,0.468059553560993,0.0,7
2020-04-23,1.0102434013709092,0.16143401021731255,0.013828542973704715,0.0022976459604631574,0.00011300380715211879,-0.16319780810781878,bear_quiet,0.4534286970665023,0.0,7
2020-04-24,1.0132914491903928,0.17099282160803156,0.020227013553458136,0.0030171420227516174,0.00011969497512562209,-0.16067305704993026,bear_quiet,0.43929445671956063,0.0,7
2020-04-27,1.0131991882665548,0.17830435601995556,0.002157537190608751,-9.10507277169173e-05,0.0001248130492139689,-0.16074947837887826,bear_quiet,0.4146672590403683,0.0,7
2020-04-28,1.0196755461285116,0.17830435601995556,0.03558865529422817,0.006391988798409068,0.0001248130492139689,-0.15538499844561715,bear_quiet,0.42119112712450985,0.0,7
2020-04-29,1.0169226044981712,0.18150407510515923,-0.016674250104848142,-0.00269982117428707,0.00012705285257361146,-0.15766530791093417,bear_quiet,0.407960755898125,0.0,7
2020-04-30,1.0103847384762794,0.19618831950722906,-0.03687386477996285,-0.006429069422759115,0.0001373318236550603,-0.1630807361235732,bear_quiet,0.3919571338020814,0.0,7
2020-05-01,1.012357878225054,0.19618831950722906,0.009188940096249567,0.00195285981036308,0.0001373318236550603,-0.16144635012863026,bear_quiet,0.3907325184838947,0.0,7
2020-05-04,1.0137158629971372,0.41346126619632656,0.0070021760574416675,0.0013414078176230775,0.00028942288633742854,-0.16032150770719655,sideways_quiet,0.3756001215726568,0.0,7
2020-05-05,1.011753627009446,0.41346126619632656,-0.006271984506554975,-0.001935686378517963,0.00028942288633742854,-0.16194686192706226,sideways_quiet,0.37264894981878244,0.0,7
2020-05-06,1.0170766221254708,0.41346126619632656,0.012894287848935251,0.005261157433908574,0.00028942288633742854,-0.1575377324296794,sideways_quiet,0.3688274189078542,0.0,7
2020-05-07,1.025741129715626,0.42924275444477983,0.021369567709377726,0.008519031311572377,0.00030046992811134585,-0.15036076999342948,sideways_quiet,0.3577927235406716,0.0,7
2020-05-08,1.0244213687285681,0.4386029651533493,-0.005195598873494347,-0.0012866413842875146,0.00030702207560734444,-0.15145395098847006,sideways_quiet,0.35026829397155845,0.0,7
2020-05-11,1.0118732678800184,0.47680191364053576,-0.029012637908991144,-0.012248964373052288,0.00033376133954837495,-0.1618477613117066,sideways_quiet,0.32065138319298747,0.0,7
2020-05-12,0.9989527980484505,0.4557481746769242,-0.028102484880788738,-0.012768861715892173,0.00031902372227384694,-0.17255001134438291,sideways_quiet,0.34385446702031924,0.0,7
2020-05-13,1.0047115105221227,0.45756261711608276,0.013650681345038681,0.0057647493304211084,0.0003202938319812579,-0.1677799695763234,sideways_quiet,0.3426931215053965,0.0,7
2020-05-14,1.005560336620912,0.45756261711608276,8.76283593626e-05,0.0008448455998560365,0.0003202938319812579,-0.1670768721455079,sideways_quiet,0.33778104992878827,0.0,7
2020-05-15,1.0238997744589136,0.45756261711608276,0.043100509463131036,0.018238028261565564,0.0003202938319812579,-0.15188599659998614,sideways_quiet,0.33453130351349664,0.0,7
2020-05-18,1.0169760680466422,0.46493458134052773,-0.016211946081085317,-0.006762093893350264,0.00032545420693836947,-0.15762102312324222,sideways_quiet,0.330706868204775,0.0,7
2020-05-19,1.0273190922946636,0.45730011111845237,0.02273367415311107,0.010170371332225819,0.00032011007778291663,-0.1490537161259451,sideways_quiet,0.33409997072964576,0.0,7
2020-05-20,1.0229459957158635,0.46411915697996553,-0.009483231137011232,-0.004256804542619849,0.0003248834098859758,-0.15267602813266565,sideways_quiet,0.3328339209078261,0.0,7
2020-05-21,1.0232594565595137,0.46411915697996553,0.00039555472221802177,0.0003064295133497708,0.0003248834098859758,-0.15241638306031688,sideways_quiet,0.32641155582648984,0.0,7
2020-05-22,1.0359415314212965,0.480822023949692,0.030102064839193195,0.012393801767953865,0.0003365754167647844,-0.14191159973020107,sideways_quiet,0.31682107227504297,0.0,7
2020-05-26,1.0476808949385854,0.4787245120647595,0.02609305702304355,0.011332071512938155,0.0003351071584453317,-0.13218768061392094,sideways_quiet,0.3192927900052216,0.0,7
2020-05-27,1.0403307646421447,0.4738038221523693,-0.015967851956488758,-0.007015619290138497,0.0003316626755066585,-0.13827592146202577,sideways_quiet,0.32168288176101123,0.0,7
2020-05-28,1.0400086478805615,0.4774973309788923,-0.002393811580599141,-0.0003096291799983162,0.0003342481316852246,-0.13854273638184833,sideways_quiet,0.32097036647487504,0.0,7
2020-05-29,1.0438678450937255,0.506782965413769,0.008920880152262514,0.0037107356953510686,0.00035474807578963834,-0.1353460961637211,sideways_quiet,0.3084755304783366,0.0,7
2020-06-01,1.0496927878620141,0.5106293121120982,0.011524836586051196,0.005580153460676424,0.00035744051847846876,-0.1305211946899417,sideways_quiet,0.3052729886030164,0.0,7
2020-06-02,1.0608660063846185,0.5024587211696995,0.023934136988801275,0.010644274831459714,0.0003517211048187897,-0.12126622332609226,sideways_quiet,0.31670336626701723,0.0,7
2020-06-03,1.0607815526608246,0.5089899179683791,0.001908878823776929,-7.960828538727288e-05,0.00035629294257786545,-0.12133617781536508,sideways_quiet,0.30642339324939766,0.0,7
2020-06-04,1.0783910659102847,0.5390246586440314,0.03461262521086704,0.016600508563981927,0.00037731726105082197,-0.10674991151032799,sideways_quiet,0.2879529762458149,0.0,7
2020-06-05,1.086820747924492,1.0348344883042087,0.01554929841935502,0.007816906390161537,0.000724384141812946,-0.09976745918560061,bull_quiet,0.3035728152604285,0.0,7
2020-06-08,1.07789134072506,1.0302245903580574,-0.01031168599554976,-0.008216080909832215,0.0007211572132506402,-0.10716384257859547,bull_quiet,0.3012644602108895,0.0,7
2020-06-09,1.0664888539710966,1.0102865987065437,-0.014640770196787561,-0.010578512251794734,0.0007072006190945808,-0.11660872080872313,bull_quiet,0.3070442343091367,0.0,7
2020-06-10,0.9891765933531528,0.9842040231260942,-0.07420831489746613,-0.07249232875718278,0.000688942816188266,-0.18064781184108542,bull_quiet,0.31613366493704126,0.0,7
2020-06-11,1.0061858467894158,0.23717143565851334,0.019750039162024235,0.017195365873553782,0.00016602000496095934,-0.16655875118639596,bear_quiet,0.32442078493636917,0.0,7
2020-06-12,1.0084719140309295,0.888725705486571,0.011789612774709102,0.002272012917701085,0.0006221079938405997,-0.16466516190294642,bull_quiet,0.3460473534074861,0.0,7
2020-06-15,1.0253461436654956,0.8761649691161454,0.018577131615710448,0.016732473557065784,0.0006133154783813016,-0.15068794381319162,bull_quiet,0.347574263712567,0.0,7
2020-06-16,1.0143500753100168,0.4217246346296225,-0.012979787720251238,-0.010724249974910085,0.00029520724424073573,-0.15979617861044382,sideways_quiet,0.3628459372608278,0.0,7
2020-06-17,1.0147208640644463,0.40649206855164716,0.0003833209140796373,0.00036554318223542854,0.0002845444479861531,-0.15948904783184673,sideways_quiet,0.37284898679593387,0.0,7
2020-06-18,1.0111208342210387,0.44939889395343807,-0.00915044107835754,-0.003547803116009392,0.00031457922576740667,-0.16247101520698892,sideways_quiet,0.3432823414230278,0.0,7
2020-06-19,1.0154147753010139,0.4522833251244181,0.008770022164783828,0.004246714076743434,0.00031659832758709267,-0.1589142690775877,sideways_quiet,0.33642096418330614,0.0,7
2020-06-22,1.0185902020440283,0.4522833251244181,0.006961613247251037,0.0031272213289126574,0.00031659832758709267,-0.15628400784040303,sideways_quiet,0.3352911059283235,0.0,7
2020-06-24,1.0272743544003748,0.45645437264469735,0.02024758600944102,0.00852565863967657,0.00031951806085128806,-0.14909077330241427,sideways_quiet,0.33536456785393426,0.0,7
2020-06-25,1.0098007782106588,0.45931685862186505,-0.03959759049413355,-0.017009648994805584,0.0003215218010353055,-0.16356444057498176,sideways_quiet,0.32992647790901497,0.0,7
2020-06-26,1.0170079040065942,0.46620897515659004,0.015860067066265887,0.007137175917715345,0.000326346282609613,-0.1575946528435327,sideways_quiet,0.32338728238595565,0.0,7
2020-06-29,1.0248525395457635,0.4940814052092456,0.016180030202831815,0.007713445990207783,0.00034585698364647185,-0.15109680469637907,sideways_quiet,0.3050848305123091,0.0,7
2020-06-30,1.024032130280235,0.47431820236024574,-0.002395300815767414,-0.0008005144485391306,0.000332022741652172,-0.15177636396963065,sideways_quiet,0.3230108273827462,0.0,7
2020-07-01,1.0259355093622717,0.4954878716687293,0.00357755806484352,0.0018587103136262458,0.0003468415101681105,-0.15019976194907936,sideways_quiet,0.31405732429117295,0.0,7
2020-07-02,1.0366048467949185,0.5081304702339238,0.021326269510730078,0.010399618041565833,0.00035569132916374665,-0.1413621640617182,sideways_quiet,0.30405442244171865,0.0,7
2020-07-06,1.0269505089323983,0.5221202829801975,-0.020150314811332764,-0.009313421495539598,0.0003654841980861383,-0.14935902013982932,sideways_quiet,0.2942847389101437,0.0,7
2020-07-07,1.0325786151698255,0.5010967766242831,0.010360147338764124,0.00548040649327694,0.0003507677436369981,-0.1446971617903561,sideways_quiet,0.3077133400155295,0.0,7
2020-07-08,1.0262136010358263,0.504558413874155,-0.014565784167208431,-0.006164193254140164,0.00035319088971190845,-0.14996941377589496,sideways_quiet,0.30517677043068675,0.0,7
2020-07-09,1.036673633916969,0.5053906707051122,0.022462809833863284,0.010192841792960807,0.0003537734694935785,-0.14130518649133486,sideways_quiet,0.30570396031182673,0.0,7
2020-07-10,1.03224912296307,0.508512614007481,-0.006159456328246235,-0.0042679883129481564,0.0003559588298052367,-0.1449700859197791,sideways_quiet,0.30076117847639433,0.0,7
2020-07-13,1.0383698284914826,0.5343343353344491,0.012082292166629637,0.0059294848426155134,0.0003740340347341144,-0.13990019900425757,sideways_quiet,0.2827049429080482,0.0,6
2020-07-14,1.044862096111884,0.5077307833299685,0.012442347824632717,0.0062523654311423555,0.00035541154833097793,-0.1345225407411794,sideways_quiet,0.299566499610453,0.0,7
2020-07-15,1.0409052323140229,0.5187677040475495,-0.007355158401082503,-0.003786972283313976,0.0003631373928332846,-0.13780007989122559,sideways_quiet,0.2939042720126915,0.0,7
2020-07-16,1.0375532885395073,0.5504760847162521,-0.007058542488446279,-0.0032202199301697566,0.0003853332593013764,-0.14057655325775056,sideways_quiet,0.2755209556589809,0.0,7
2020-07-17,1.0408819460272667,0.26867378802583136,0.006100408779147061,0.0032081797865485154,0.0002046678900434358,-0.13781936832782626,sideways_quiet,0.26310113454080103,0.0,7
2020-07-20,1.0475745187189704,0.2825889260413987,0.009205591220957546,0.006429713491762694,0.00021440848665433285,-0.13227579388802718,sideways_quiet,0.2526309826852341,0.0,7
2020-07-21,1.0414827290077944,0.2656572278781705,-0.00509138739140672,-0.005815137350444045,0.00020255629794007317,-0.13732172932887327,sideways_quiet,0.26413258788545285,0.0,7
2020-07-22,1.0405696901801202,0.28152007904920895,-0.013071896482291939,-0.0008766720774563561,0.0002136602937598001,-0.13807801528059893,sideways_quiet,0.25839576866826824,0.0,7
2020-07-23,1.0386199502275983,0.28152007904920895,-0.008273632470070725,-0.0018737235678894881,0.0002136602937598001,-0.13969301881704974,sideways_quiet,0.260797310892719,0.0,7
2020-07-24,1.0393800019977129,0.2893651121470903,0.008006184112179408,0.0007317900738841067,0.00021243993472040744,-0.13906345470772688,sideways_quiet,0.25214545018875184,0.0,7
2020-07-27,1.037899033337556,0.2906008886960346,-0.007522937296832023,-0.0014248577587701206,0.0002133049783046685,-0.14029016682409529,sideways_quiet,0.2452016644598809,0.0,7
2020-07-28,1.0418782044012929,0.281181813271771,0.013599893353346612,0.003833871056745443,0.00021086710388307163,-0.13699415017748276,sideways_quiet,0.25336661059982923,0.0,7
2020-07-29,1.032627682258201,0.27990844115040064,-0.013659304906474545,-0.008878698204851754,0.0002099757433981124,-0.14465651866707843,sideways_quiet,0.25423210070194663,0.0,7
2020-07-30,1.0318857605783458,0.2860994307518478,0.0021016925447184184,-0.00071847936347459,0.0002143094361191254,-0.14527106530709874,sideways_quiet,0.25705109468526083,0.0,7
2020-07-31,1.0323287283206652,0.27897334131363877,0.013834644068275559,0.0004292798284872029,0.00020932117351237908,-0.14490414741661073,sideways_quiet,0.24955677570649762,0.0,7
2020-08-03,1.0356733656377395,0.2754909054698421,0.004748635295850882,0.003239895612045286,0.00020688346842172143,-0.14213372611594782,sideways_quiet,0.2563902526262606,0.0,7
2020-08-04,1.039398473489087,0.27144107736693285,0.009547656507489255,0.003596797962505981,0.00020404858874968493,-0.139048154449939,sideways_quiet,0.26474161072079816,0.0,7
2020-08-05,1.0388033806446153,0.3011981045070399,0.004214862300140199,-0.0005725358076333122,0.00022487850774775988,-0.1395410802101643,sideways_quiet,0.2533865749828981,0.0,7
2020-08-06,1.0426119127091031,0.3068875714150533,0.00335309054810681,0.003666268454117422,0.00022886113458336926,-0.1363864068164749,sideways_quiet,0.24986000222274915,0.0,7
2020-08-07,1.0472555247077266,0.301244815433936,0.004451590603061266,0.004453825955774417,0.0002249112053965871,-0.13254002217939445,sideways_quiet,0.24979043839331583,0.0,7
2020-08-10,1.0524774254125158,0.6038772531615132,-0.0010680622312129612,0.004986271813888517,0.0004524432565813828,-0.12821463094231125,bull_quiet,0.24643559921589878,0.0,7
2020-08-11,1.0471816040712791,0.5317140584797562,0.0068152318514948474,-0.005031767155633803,0.000406088710294039,-0.13260125192909775,bull_quiet,0.27411251724902425,0.0,7
2020-08-12,1.0374289400374275,0.5674873385754836,-0.007444947609640619,-0.009313249961548944,0.00043113000636104814,-0.14067955328621673,bull_quiet,0.2631424771001292,0.0,7
